Date, Close/Last, Volume, Open, High, Low
12/02/2019, $136.07, 48174440, $145.85, $146.68, $132.4
11/29/2019, $160.37, 7526777, $160.88, $163.44, $159.3
11/27/2019, $161.64, 19115500, $167.05, $168.85, $159.61
11/26/2019, $164.28, 16055740, $158.95, $164.42, $157.6
11/25/2019, $158.08, 14386880, $160.76, $162.469, $157.51
11/22/2019, $158.75, 14853060, $158.6, $160.58, $154.5588
11/21/2019, $155.91, 21586340, $159.7, $163.33, $154.13
11/20/2019, $158.93, 26617630, $152.21, $160.9899, $151.17
11/19/2019, $153.91, 31464770, $153.45, $158, $147.51
11/18/2019, $160.12, 27647310, $157.3, $165.1, $153.56
11/15/2019, $157.3, 26600100, $151.7, $158.23, $149.8
11/14/2019, $148.7, 26222960, $142, $150.04, $141.1936
11/13/2019, $142.37, 20654070, $134.48, $142.45, $133.06
11/12/2019, $135.35, 24287750, $130.08, $135.8, $130.079
11/11/2019, $129.21, 20702970, $120.8, $129.55, $120.28
11/08/2019, $121.94, 19221270, $119.2, $123.56, $118.7
11/07/2019, $118.46, 52683910, $118.75, $128.38, $116.26
11/06/2019, $141.05, 21711920, $138.65, $143.95, $136.81
11/05/2019, $139.57, 11789380, $140.47, $142.65, $136.71
11/04/2019, $140.51, 20088780, $147.15, $148.8499, $137.45
11/01/2019, $146.5, 10946600, $148.44, $148.7, $143.41
10/31/2019, $147.2, 13249350, $149.43, $151.3, $143.36
10/30/2019, $149.43, 10916470, $147.74, $151.48, $146.84
10/29/2019, $147.24, 16095060, $146.1, $149.51, $143.6801
10/28/2019, $146.88, 24073200, $137, $148.17, $136.4
10/25/2019, $133.74, 11485720, $129.15, $134.1, $127.3
10/24/2019, $131.22, 10597880, $128.33, $131.88, $126.41
10/23/2019, $128.76, 10702320, $129, $131.87, $127.0201
10/22/2019, $129.06, 17122370, $132.81, $136.6999, $127.0201
10/21/2019, $133.03, 16408270, $128.75, $135.35, $128.21
10/18/2019, $129.94, 32463530, $137.39, $139.07, $124.79
10/17/2019, $139.07, 20090070, $131.94, $139.59, $130.14
10/16/2019, $132.5, 22426090, $132.83, $134.28, $127.81
10/15/2019, $132.82, 26623530, $123.18, $132.95, $122.53
10/14/2019, $119.12, 14498590, $120.58, $122.1, $117.8
10/11/2019, $121.6, 23218930, $123.92, $124.021, $119.5982
10/10/2019, $116.13, 26167890, $118.12, $121.7, $115.28
10/09/2019, $117.79, 28476590, $112.01, $118.22, $110.69
10/08/2019, $108, 13903290, $105.43, $109.58, $104.26
10/07/2019, $106.25, 21165120, $107.8, $110.62, $104.71
10/04/2019, $106.77, 20940470, $109.05, $109.25, $104.27
10/03/2019, $108.84, 22698280, $104.01, $109.2, $101.55
10/02/2019, $102.62, 15046500, $100.91, $105.08, $99.98
10/01/2019, $102.4, 16603370, $101.96, $105.55, $100.4
09/30/2019, $101.76, 13667340, $99.4, $103.09, $98.69
09/27/2019, $99.74, 17550650, $103.33, $103.74, $98.08
09/26/2019, $103.34, 16078420, $106.49, $106.9, $100.45
09/25/2019, $106.3, 21048970, $104.92, $107.26, $102.31
09/24/2019, $103.53, 37250840, $108.39, $110.38, $98.651
09/23/2019, $107.37, 28340140, $108.55, $111.79, $105.6809
09/20/2019, $108.05, 65016350, $127.39, $127.4142, $103.62
09/19/2019, $133.76, 25298960, $127.81, $134.88, $127
09/18/2019, $129.88, 38239050, $143.6, $145.75, $127.79
09/17/2019, $150.52, 11182330, $150.25, $152.37, $146.42
09/16/2019, $149.54, 11942250, $146.97, $152.85, $146.03
09/13/2019, $147.55, 9256540, $146.66, $148.7, $143.08
09/12/2019, $147.78, 14002030, $150, $152.79, $145.82
09/11/2019, $149.76, 18660060, $146.55, $149.94, $141.555
09/10/2019, $144.14, 34820480, $157.22, $158.8, $139.53
09/09/2019, $161.03, 23942100, $173.6, $176.55, $159.8
09/06/2019, $169.86, 14892280, $165.47, $170.97, $164.85
09/05/2019, $166.93, 23419330, $167.69, $169.45, $160.28
09/04/2019, $168.91, 28523790, $161.49, $169.7, $158.552
09/03/2019, $156.88, 12616890, $150.86, $157.22, $150.1801
08/30/2019, $151.36, 10530270, $150.98, $153.29, $148.285
