Date, Close/Last, Volume, Open, High, Low
08/14/2020, $1.09, 400, $1.1, $1.1, $1.08
08/13/2020, $1, 1049, $0.91, $1, $0.9
08/12/2020, $1.0999, N/A, $1.0999, $1.0999, $1.0999
08/11/2020, $1.0999, N/A, $1.0999, $1.0999, $1.0999
08/10/2020, $1.0999, 336, $1, $1.0999, $1
08/07/2020, $1.09, N/A, $1.09, $1.09, $1.09
08/06/2020, $1.09, N/A, $1.09, $1.09, $1.09
08/05/2020, $1.09, N/A, $1.09, $1.09, $1.09
08/04/2020, $1.09, 3074, $1, $1.1, $1
08/03/2020, $0.8, 3672, $0.8, $0.8, $0.8
07/31/2020, $0.85, 6325, $0.95, $0.95, $0.85
07/30/2020, $0.9992, 5510, $1, $1, $0.975
07/29/2020, $1.0492, 111385, $1.05, $1.05, $1.025
07/28/2020, $1.0985, 4407, $1.1, $1.1, $1.0985
07/27/2020, $1.11, 3049, $1.2, $1.2, $1.11
07/24/2020, $1, 350, $1, $1, $1
07/23/2020, $1.15, 24825, $1.25, $1.26, $1
07/22/2020, $1.25, 13750, $1.1, $1.3, $1.1
07/21/2020, $1.1799, 17899, $1.08, $1.18, $1.0788
07/20/2020, $1.0899, 23101, $1.09, $1.09, $1.025
07/17/2020, $0.91, 2101, $0.91, $0.91, $0.91
07/16/2020, $1.05, N/A, $1.05, $1.05, $1.05
07/15/2020, $1.05, N/A, $1.05, $1.05, $1.05
07/14/2020, $1.05, N/A, $1.05, $1.05, $1.05
07/13/2020, $1.05, 19900, $1, $1.05, $0.9999
07/10/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
07/09/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
07/08/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
07/07/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
07/06/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
07/02/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
07/01/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
06/30/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
06/29/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
06/26/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
06/25/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
06/24/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
06/23/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
06/22/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
06/19/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
06/18/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
06/17/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
06/16/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
06/15/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
06/12/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
06/11/2020, $0.0001, N/A, $0.0001, $0.0001, $0.0001
