Date, Close/Last, Volume, Open, High, Low
02/09/2021, $67.3, 6620390, $67.77, $67.84, $66.8504
02/08/2021, $67.97, 9599196, $68.5, $68.76, $67.31
02/05/2021, $68.46, 15068190, $67.25, $69.36, $66.71
02/04/2021, $65.83, 7400443, $64.89, $65.99, $64.44
02/03/2021, $64.52, 6421667, $65.21, $65.69, $64.51
02/02/2021, $65.13, 7749258, $65.09, $65.97, $64.21
02/01/2021, $65.1, 6270188, $66.03, $66.27, $65.06
01/29/2021, $65.6, 11724090, $64.2, $66.23, $64.04
01/28/2021, $64.68, 8086356, $65.25, $66.235, $64
01/27/2021, $65.48, 9908191, $65.75, $66.92, $65.08
01/26/2021, $66.7, 7125214, $67.72, $68.38, $66.56
01/25/2021, $68.16, 8443926, $66.71, $68.26, $66.4
01/22/2021, $66.94, 4914433, $66.527, $67.47, $66.24
01/21/2021, $66.98, 8145642, $67.74, $67.74, $66.58
01/20/2021, $67.99, 10131250, $67, $68.09, $66.7
01/19/2021, $67.07, 18395950, $64.73, $68.157, $64.6
01/15/2021, $63.33, 9361943, $62.3, $63.595, $62.13
01/14/2021, $62.4, 8694806, $61.64, $63.13, $61.46
01/13/2021, $61.54, 6822616, $61.82, $62.15, $61.44
01/12/2021, $62.08, 9115119, $62.66, $62.79, $61.465
01/11/2021, $62.51, 11320800, $63.75, $64.18, $62.27
01/08/2021, $63.04, 8389752, $62.61, $63.41, $62.505
01/07/2021, $62.52, 10614670, $61.9, $63.24, $61.52
01/06/2021, $61.95, 12222470, $59.7, $62.0765, $59.695
01/05/2021, $60, 13251120, $60.23, $60.45, $59.621
01/04/2021, $60.11, 15520000, $58.67, $60.16, $57.9291
12/31/2020, $58.26, 10870510, $56.6, $58.36, $56.56
12/30/2020, $56.65, 8848847, $57, $57.24, $56.56
12/29/2020, $56.83, 7626032, $56.96, $57.665, $56.71
12/28/2020, $56.89, 8215036, $57.04, $57.64, $56.7
12/24/2020, $57.07, 3441345, $57.33, $57.41, $56.96
12/23/2020, $57.38, 8495900, $56.9, $57.62, $56.9
12/22/2020, $57, 14976750, $58.22, $58.32, $56.81
12/21/2020, $58.54, 12141930, $58.45, $58.6101, $57.7
12/18/2020, $59.08, 22195840, $59.18, $59.18, $58.53
12/17/2020, $59.07, 9469049, $58.93, $59.28, $58.61
12/16/2020, $58.94, 8786440, $59.31, $59.47, $58.69
12/15/2020, $59.43, 8077712, $59.82, $60.07, $59.265
12/14/2020, $59.84, 12232980, $60.39, $60.42, $59.75
12/11/2020, $60.76, 7845100, $60.22, $60.81, $60.09
12/10/2020, $60.45, 7239492, $60.66, $60.895, $60.13
12/09/2020, $60.82, 7231631, $61.17, $61.4, $60.47
12/08/2020, $61.17, 6184976, $60.56, $61.25, $60.5294
12/07/2020, $60.83, 7405089, $61.665, $61.7, $60.41
12/04/2020, $61.56, 7232322, $60.817, $61.67, $60.7
12/03/2020, $60.86, 7368942, $61.05, $61.53, $60.55
12/02/2020, $61.13, 6470348, $61.07, $61.87, $60.955
12/01/2020, $61.12, 9623207, $60.82, $61.975, $60.8
11/30/2020, $60.67, 16315670, $59.76, $60.79, $59.64
11/27/2020, $60.03, 5040697, $59.64, $60.06, $59.2789
11/25/2020, $59.5, 8336142, $60.18, $60.44, $59.465
11/24/2020, $60.25, 7835432, $59.63, $60.98, $59.59
11/23/2020, $59.89, 8693719, $60.07, $60.285, $59.365
11/20/2020, $60.11, 9445040, $59.6, $60.2578, $59.48
11/19/2020, $60.63, 7525117, $60.5, $60.96, $59.9
11/18/2020, $60.9, 8884204, $61.04, $61.64, $60.56
11/17/2020, $60.97, 5488402, $60.8, $61.05, $60.37
11/16/2020, $61.09, 6969344, $60.26, $61.3, $60.25
11/13/2020, $60.585, 6745384, $59.96, $60.975, $59.77
11/12/2020, $59.98, 9229797, $59.9, $59.99, $58.915
11/11/2020, $60.1, 7336413, $60.933, $61.12, $59.56
11/10/2020, $60.62, 10524420, $58.44, $61.4492, $58.18
11/09/2020, $59.05, 10807130, $59.4, $60.3694, $58.9883
11/06/2020, $59.07, 7209788, $59.42, $59.5, $58.72
11/05/2020, $59.63, 7519760, $60.34, $60.47, $59.2
11/04/2020, $59.87, 12935150, $59.39, $61.19, $59.37
11/03/2020, $58.83, 6599731, $58.82, $59.39, $58.4
11/02/2020, $58.53, 9352635, $58.78, $59.15, $57.825
10/30/2020, $58.15, 11871690, $57.79, $58.58, $57.18
10/29/2020, $58.53, 12529370, $57.8, $58.89, $57.04
10/28/2020, $58.72, 12150840, $59.31, $59.565, $58.06
10/27/2020, $60.01, 7699866, $59.81, $60.21, $59.44
10/26/2020, $59.96, 10256290, $60.36, $60.6899, $59.395
10/23/2020, $60.79, 30965440, $63.38, $63.64, $60.76
10/22/2020, $60.67, 17061790, $59.92, $60.9, $59.65
10/21/2020, $60.21, 7493735, $60.237, $60.495, $59.9
10/20/2020, $60.55, 9208006, $60.59, $60.9, $59.855
10/19/2020, $60.57, 9643598, $62, $62.1, $60.205
10/16/2020, $62, 12307200, $62.4, $62.8599, $61.83
10/15/2020, $62.96, 9630651, $63.48, $63.55, $62.645
10/14/2020, $64.05, 7143744, $64.41, $64.59, $63.44
10/13/2020, $64.49, 6450236, $64.55, $64.99, $64
10/12/2020, $64.55, 7750218, $64.07, $64.99, $63.55
10/09/2020, $63.84, 9364479, $64.61, $64.6865, $63.72
10/08/2020, $63.32, 6434899, $63.33, $64.05, $63.02
10/07/2020, $62.84, 6351386, $62.73, $63.17, $62.29
10/06/2020, $62.52, 8398061, $63.79, $63.79, $62.35
10/05/2020, $63.6, 10193930, $63.71, $64.09, $63.1
10/02/2020, $62.17, 7796644, $63.297, $63.84, $62.15
10/01/2020, $63.32, 8356514, $63.33, $63.71, $62.71
09/30/2020, $63.19, 10072600, $62.35, $63.425, $62.11
09/29/2020, $62.1, 8666617, $62.96, $63.025, $61.95
09/28/2020, $62.85, 7474725, $62.94, $63.41, $62.52
09/25/2020, $62.25, 7142839, $62.1, $62.505, $61.765
09/24/2020, $62.25, 9004618, $62.7, $62.84, $61.645
09/23/2020, $63.09, 8520245, $63.51, $64.08, $62.995
09/22/2020, $63.4, 7228235, $64.08, $64.58, $63.29
09/21/2020, $64.21, 8575185, $64.81, $64.97, $63.46
09/18/2020, $65.05, 14256850, $64.95, $65.169, $64.045
09/17/2020, $65.04, 8498269, $64.82, $65.54, $64.4
09/16/2020, $65.65, 7571432, $66.32, $66.55, $65.61
09/15/2020, $66.2, 8327670, $67.04, $67.13, $65.92
09/14/2020, $66.34, 18854220, $64.44, $67.92, $64.31
09/11/2020, $65.58, 10213000, $64.37, $65.91, $64.22
09/10/2020, $63.77, 8420645, $64.69, $65.04, $63.55
09/09/2020, $64.51, 9309734, $64.28, $65.08, $63.61
09/08/2020, $64.14, 10729350, $65.118, $65.37, $63.95
09/04/2020, $66.01, 8762248, $65.72, $66.94, $65.58
09/03/2020, $65.91, 10457400, $66.812, $67.43, $65.48
09/02/2020, $66.79, 8334710, $65.32, $66.96, $65.32
09/01/2020, $65.83, 8355483, $66.335, $66.47, $64.91
08/31/2020, $66.75, 9083871, $65.46, $66.89, $65.42
08/28/2020, $65.26, 6820958, $65.22, $65.745, $64.98
08/27/2020, $65.55, 7919605, $65.59, $65.845, $65.32
08/26/2020, $65.6, 7522573, $65.88, $65.88, $65.16
08/25/2020, $66.05, 7456605, $65.912, $66.24, $65.71
08/24/2020, $66.08, 8566231, $66.355, $66.96, $65.55
08/21/2020, $66.5, 9898022, $65.78, $66.87, $65.41
08/20/2020, $66.05, 8339307, $65.84, $66.16, $65.55
08/19/2020, $65.7, 19680290, $66.191, $67.47, $65.5
08/18/2020, $69.06, 6327465, $69.23, $69.75, $68.98
08/17/2020, $69.15, 6848751, $68.32, $69.35, $68.31
08/14/2020, $68.5, 9169242, $68.09, $68.8199, $68
08/13/2020, $68.18, 7468088, $68.97, $69.195, $67.99
08/12/2020, $68.84, 9121195, $68.69, $69.11, $68.38
08/11/2020, $68.1, 10236940, $68.45, $69.175, $67.92
08/10/2020, $68.51, 10278040, $69.145, $69.25, $67.96
08/07/2020, $69.35, 8068969, $69.364, $69.73, $68.805
08/06/2020, $68.81, 8318026, $69.02, $69.63, $68.62
08/05/2020, $69, 12281880, $70.64, $70.81, $68.98
08/04/2020, $70.88, 9787599, $72.02, $72.31, $70.475
08/03/2020, $71.73, 9674926, $69.725, $72.15, $69.61
07/31/2020, $69.53, 20558850, $69.73, $70.83, $68.52
07/30/2020, $72.33, 9274113, $72.55, $72.6, $71.71
07/29/2020, $73.01, 8345247, $73.85, $73.8534, $72.53
07/28/2020, $73.73, 5484423, $74.67, $75.04, $73.61
07/27/2020, $74.54, 7678450, $73.887, $74.59, $73.315
07/24/2020, $73.64, 8148980, $75.47, $75.65, $73.12
07/23/2020, $75.56, 5854367, $76.43, $76.7969, $75.37
07/22/2020, $76.25, 4734750, $76.87, $77.25, $75.96
07/21/2020, $76.78, 5649569, $77.35, $77.9932, $76.6
07/20/2020, $78.08, 6974382, $77.745, $78.94, $77.28
07/17/2020, $77.51, 6940119, $76.53, $77.65, $76.2109
07/16/2020, $76.64, 4862202, $76.6, $76.75, $75.63
07/15/2020, $76.65, 6018782, $76.99, $77.29, $76.24
07/14/2020, $77.19, 6904189, $76.21, $77.35, $75.44
07/13/2020, $76.68, 9626602, $76.52, $78.34, $75.95
07/10/2020, $76.32, 9553834, $76.1, $76.85, $75.52
07/09/2020, $74.71, 5199791, $75.11, $75.84, $73.95
07/08/2020, $75.61, 6293450, $76.7, $77, $74.93
07/07/2020, $76.42, 5055744, $76.49, $76.96, $76.31
07/06/2020, $76.76, 7056597, $77.51, $77.6622, $76.07
07/02/2020, $76.35, 6380965, $76.31, $77.09, $75.65
07/01/2020, $76.06, 7786921, $77.1, $77.23, $75.9
06/30/2020, $76.94, 9402600, $74.34, $77.16, $73.91
06/29/2020, $74.56, 8775267, $76.53, $76.555, $74.135
06/26/2020, $74.57, 10389230, $75.1, $75.37, $73.73
06/25/2020, $75.49, 7172942, $75.8, $75.8765, $74.33
06/24/2020, $75.93, 7982005, $74.902, $76.05, $74.73
06/23/2020, $75.05, 7117136, $75.67, $76.07, $74.81
06/22/2020, $75.67, 8943039, $76.48, $76.75, $75.04
06/19/2020, $77.47, 19322730, $74.52, $78, $74.1
06/18/2020, $74.04, 5516087, $73.39, $74.18, $73.01
06/17/2020, $73.76, 7534094, $74.53, $74.81, $73.65
06/16/2020, $74.62, 9626874, $74.59, $75.66, $73.7
06/15/2020, $73.97, 6420790, $73.26, $74.47, $72.41
06/12/2020, $73.2, 8375593, $73.33, $73.72, $71.91
06/11/2020, $72.84, 12098170, $75.945, $76.21, $72.75
06/10/2020, $77.07, 7790780, $77.8, $78.39, $76.88
06/09/2020, $77.59, 7804290, $77, $78.13, $76.69
06/08/2020, $76.97, 17973370, $79.3, $79.31, $76.73
06/05/2020, $76.75, 11047140, $76.75, $77.53, $76.2
06/04/2020, $77.54, 14740940, $74.12, $78.18, $73.94
06/03/2020, $74.4, 12654490, $74.38, $74.55, $73.36
06/02/2020, $73.26, 16897920, $74.37, $74.64, $72.96
06/01/2020, $75.16, 14677210, $75.47, $76.9, $74.38
05/29/2020, $77.83, 24381900, $75.77, $78.12, $74.61
05/28/2020, $75.32, 10517500, $74.99, $76.17, $74.91
05/27/2020, $74.9, 11752330, $72.38, $74.98, $72.38
05/26/2020, $73.18, 12308070, $73.98, $74.3, $72.41
05/22/2020, $73.34, 6268461, $73.09, $73.49, $72.7116
05/21/2020, $73.5, 7193461, $73.469, $73.93, $72.89
05/20/2020, $73.89, 13429450, $72.81, $74.09, $72.71
05/19/2020, $72.34, 14152030, $73.674, $74.85, $72.3
05/18/2020, $74.76, 16609140, $76.46, $76.5, $73.86
05/15/2020, $76.26, 12350770, $76.47, $76.85, $75.45
05/14/2020, $77.23, 10711940, $76.55, $77.81, $75.83
05/13/2020, $77.06, 11166290, $79.3, $79.35, $76.9
05/12/2020, $77.95, 12140800, $80.21, $80.48, $77.91
05/11/2020, $80.8, 13340490, $77.77, $80.92, $77.6152
05/08/2020, $77.49, 10554680, $77.76, $78.44, $76.87
05/07/2020, $77.61, 13491720, $77.9, $78.43, $76.81
05/06/2020, $77.47, 12591870, $78.9, $79.36, $77.26
05/05/2020, $79.14, 14925930, $79.33, $79.835, $78.51
05/04/2020, $80.25, 19202990, $81.617, $81.76, $79.19
05/01/2020, $79.95, 34498100, $81.2, $81.4, $77.62
04/30/2020, $84, 39332600, $85.47, $85.67, $81.33
04/29/2020, $83.14, 78230230, $83.97, $85.01, $80.05
04/28/2020, $78.67, 9778161, $79.89, $80.07, $78.08
04/27/2020, $79.9, 14640730, $79.9, $80.4, $78.241
04/24/2020, $79.64, 24440980, $77.1, $80.15, $76.25
04/23/2020, $77.78, 65439730, $82.17, $84, $74.4
04/22/2020, $81.31, 13988610, $79.58, $81.56, $78.81
04/21/2020, $78.53, 19989360, $80.25, $82.24, $78.26
04/20/2020, $81.26, 31003570, $82.99, $85.18, $80.65
04/17/2020, $83.99, 94348500, $85.17, $85.79, $81.01
04/16/2020, $76.54, 20935360, $74.84, $76.96, $74.45
04/15/2020, $74.63, 11397410, $76.16, $76.59, $74.47
04/14/2020, $77.75, 14379330, $75.98, $77.85, $75.34
04/13/2020, $75.28, 16255640, $75.8, $76, $73.715
04/09/2020, $73.51, 12821060, $74.37, $74.6025, $72.95
04/08/2020, $74.99, 12215370, $74.73, $75.13, $73.57
04/07/2020, $74.67, 19917870, $77.3, $77.68, $72.5
04/06/2020, $77.73, 19101060, $79.24, $79.65, $75.88
04/03/2020, $78.21, 19421770, $77.41, $79.47, $76.36
04/02/2020, $76.98, 20482070, $71.81, $77.48, $71.38
04/01/2020, $72.51, 12177610, $74.32, $74.39, $72
03/31/2020, $74.76, 12120990, $75.95, $76.33, $73.79
03/30/2020, $75.93, 15929390, $75.35, $76.42, $73.89
03/27/2020, $72.85, 16521580, $73.71, $75.39, $71.91
03/26/2020, $73.86, 18366580, $69.9, $73.91, $69.75
03/25/2020, $69.66, 24138070, $73.87, $74.49, $69.34
03/24/2020, $73.96, 20608140, $75.13, $75.83, $72.11
03/23/2020, $72.61, 19875220, $75.3, $75.3, $68.86
03/20/2020, $73.26, 35110160, $79.5, $81.6, $72.17
03/19/2020, $78.55, 46268220, $80.98, $85.97, $78.29
03/18/2020, $79.42, 34965870, $73.61, $80, $72.97
03/17/2020, $74.52, 28823720, $70, $76.0797, $69
03/16/2020, $68.9, 26764610, $67.24, $72.8, $64.41
03/13/2020, $70.75, 30116090, $71.93, $72, $67.5
03/12/2020, $68.58, 26364600, $70.44, $72.865, $67.88
03/11/2020, $73.7, 32056870, $73.9, $75.38, $72.78
03/10/2020, $72.34, 27659950, $75.51, $75.56, $68.78
03/09/2020, $73.52, 32839430, $77.92, $78.1899, $73.09
03/06/2020, $80.22, 31704660, $75.3189, $80.3959, $75.1
03/05/2020, $76.13, 22727610, $75, $77.5, $74.53
03/04/2020, $76.01, 23741670, $74.9, $76.01, $72.59
03/03/2020, $74.21, 24481980, $74.27, $74.82, $71.51
03/02/2020, $75.4, 31112990, $70.32, $75.405, $70.08
02/28/2020, $69.36, 33804800, $70.17, $71.08, $66.63
02/27/2020, $72.66, 51482510, $78.31, $78.88, $72.26
02/26/2020, $74.7, 35415180, $71.32, $75.47, $70.72
02/25/2020, $70.1, 39199210, $73.73, $73.85, $69.02
02/24/2020, $72.9, 42905030, $73.885, $74.52, $71.59
02/21/2020, $69.7, 22562010, $67.18, $69.78, $66.81
02/20/2020, $67, 8697155, $67.26, $67.36, $66.1
02/19/2020, $67.35, 7754027, $67.2, $67.54, $66.815
02/18/2020, $67.01, 9922962, $67.56, $67.8, $66.71
02/14/2020, $67.56, 9109093, $67.41, $67.66, $67.04
02/13/2020, $66.8, 8030977, $67.13, $67.77, $66.52
02/12/2020, $66.95, 13927130, $67.5, $67.82, $66.32
02/11/2020, $67.76, 12858700, $68.93, $68.99, $67.5
02/10/2020, $68.99, 24347750, $69.32, $69.4, $67.615
02/07/2020, $68.87, 27320130, $69.98, $71.19, $68.39
02/06/2020, $68.21, 28805540, $67.29, $69.9, $66.05
02/05/2020, $65.87, 21184500, $66.22, $66.55, $64.07
02/04/2020, $67.4, 15904090, $68, $68.01, $66.88
02/03/2020, $66.36, 35561980, $67.735, $68.68, $65.49
01/31/2020, $63.2, 11416830, $63.8, $63.93, $62.6
01/30/2020, $64.03, 8771797, $63.9, $64.1, $63.03
01/29/2020, $64.3, 7074791, $64.42, $65.14, $64.22
01/28/2020, $64.36, 10241420, $64.25, $64.875, $64.09
01/27/2020, $63.83, 10421650, $63, $64.28, $62.8
01/24/2020, $63.15, 18685070, $64.07, $64.2, $62.84
01/23/2020, $63.94, 14648720, $63.25, $64.055, $62.74
01/22/2020, $63.43, 7906261, $62.8, $63.51, $62.6
01/21/2020, $62.63, 12261380, $62.91, $62.9188, $62.23
01/17/2020, $62.98, 13457610, $63.5, $63.5, $62.57
01/16/2020, $63.2, 10633880, $64.29, $64.38, $63.12
01/15/2020, $64.1, 7080575, $64.07, $64.93, $63.98
01/14/2020, $64.2, 9932253, $64.41, $64.56, $63.91
01/13/2020, $64.31, 6869196, $65.05, $65.26, $64.08
01/10/2020, $65.03, 5154055, $66, $66.0899, $64.98
01/09/2020, $65.84, 5942291, $65.81, $66.07, $65.3
01/08/2020, $65.8, 6608066, $65.11, $66.24, $64.81
01/07/2020, $65.12, 8085147, $65.26, $65.29, $64.17
01/06/2020, $65.65, 8248705, $64.67, $65.825, $64.66
01/03/2020, $65.07, 4689788, $64.63, $65.37, $64.5646
01/02/2020, $65.23, 4653342, $65.53, $65.74, $65.04
12/31/2019, $64.98, 6985161, $64.66, $65.06, $64.35
12/30/2019, $64.93, 5865520, $65.73, $66.1, $64.81
12/27/2019, $65.95, 4464424, $66.38, $66.49, $65.71
12/26/2019, $66.39, 3528962, $66.71, $66.91, $66.15
12/24/2019, $66.72, 1965785, $66.81, $66.94, $66.29
12/23/2019, $66.75, 7038753, $66.7, $67.4, $66.54
12/20/2019, $66.85, 23449400, $65.59, $67, $65.17
12/19/2019, $65.29, 10202440, $65.91, $65.91, $65.16
12/18/2019, $65.68, 10105560, $66.31, $66.5, $65.26
12/17/2019, $66.2, 7881385, $66.18, $66.41, $65.785
12/16/2019, $66.12, 11647700, $66.25, $66.79, $66.09
12/13/2019, $65.77, 8199076, $66.25, $66.805, $65.46
12/12/2019, $67.63, 5732171, $67.16, $68.16, $67.02
12/11/2019, $67.78, 5590164, $67.355, $67.985, $67.11
12/10/2019, $67.08, 4273576, $66.85, $67.18, $66.13
12/09/2019, $66.93, 6037516, $67.18, $67.88, $66.83
12/06/2019, $67.08, 4140488, $66.43, $67.545, $66.08
12/05/2019, $65.93, 5847764, $66.9, $66.95, $65.4
12/04/2019, $66.75, 5093421, $66.3, $67.22, $66.06
12/03/2019, $66.07, 5383973, $65.79, $66.2, $65.17
12/02/2019, $66.12, 7642376, $67.25, $67.52, $65.935
11/29/2019, $67.24, 2658811, $67.04, $67.36, $66.81
11/27/2019, $67.12, 4980971, $67.28, $67.485, $66.7
11/26/2019, $67.28, 6931471, $66.97, $67.65, $66.68
11/25/2019, $67.22, 7493928, $65.55, $67.28, $65.49
11/22/2019, $65.26, 4589261, $65.79, $65.94, $65.19
11/21/2019, $65.73, 5392021, $65.1, $65.8, $64.51
11/20/2019, $64.88, 7637912, $64.78, $65.3, $64.48
11/19/2019, $65, 6135134, $64.73, $65.05, $64.5
11/18/2019, $64.29, 6165734, $64.88, $65.17, $63.72
11/15/2019, $65.07, 6908607, $64.16, $65.22, $64
11/14/2019, $63.81, 7548288, $63.23, $64, $62.38
11/13/2019, $63.33, 4576594, $64.15, $64.15, $63.1
11/12/2019, $64.32, 4243339, $64.56, $64.86, $64.15
11/11/2019, $64.64, 3696404, $65.02, $65.15, $64.329
11/08/2019, $65.38, 4953194, $63.53, $65.52, $63.52
11/07/2019, $63.96, 7746046, $65.02, $65.17, $63.44
11/06/2019, $65.41, 6010492, $65.63, $66.17, $65.07
11/05/2019, $65.39, 6599117, $65.41, $66.27, $65.19
11/04/2019, $65.21, 7008716, $65.16, $65.4834, $64.03
11/01/2019, $64.66, 4956821, $63.97, $64.99, $63.76
10/31/2019, $63.71, 6438062, $62.91, $63.82, $62.74
10/30/2019, $63.15, 6289188, $63.45, $63.6, $62.67
10/29/2019, $63.45, 5534229, $64, $64, $63.25
10/28/2019, $63.73, 7854910, $63.63, $63.945, $62.78
10/25/2019, $63.32, 12014710, $63, $64.27, $62.52
10/24/2019, $66, 5602506, $66.75, $66.75, $65.625
10/23/2019, $66.58, 6094254, $65.72, $66.65, $65.53
10/22/2019, $65.86, 6084316, $65.71, $66.59, $65.67
10/21/2019, $65.21, 3897830, $64.94, $65.37, $64.8
10/18/2019, $64.91, 8805620, $65.4, $65.45, $64.2
10/17/2019, $65.23, 4689297, $65.3, $65.685, $64.78
10/16/2019, $65.35, 4861533, $65.06, $65.875, $65
10/15/2019, $65.3, 5730401, $64.83, $65.74, $64.61
10/14/2019, $64.51, 4558996, $63.83, $65.02, $63.83
10/11/2019, $63.99, 5650620, $63.95, $64.49, $63.67
10/10/2019, $63.26, 5847015, $62.12, $63.405, $62
10/09/2019, $61.98, 3655779, $62.29, $62.43, $61.76
10/08/2019, $61.69, 4641075, $62.33, $62.49, $61.37
10/07/2019, $62.73, 6049800, $62.55, $63.58, $62.28
10/04/2019, $62.56, 5195798, $62.45, $62.72, $61.92
10/03/2019, $62.23, 6544306, $61.74, $62.34, $60.89
10/02/2019, $61.62, 6656097, $62.94, $62.94, $61.52
10/01/2019, $63.22, 4904759, $63.6, $64.33, $62.96
09/30/2019, $63.38, 8660980, $63, $63.805, $62.86
09/27/2019, $62.9, 7411390, $63.57, $63.92, $62.57
09/26/2019, $63.3, 6508116, $64.42, $64.42, $63.09
09/25/2019, $64.2, 4950634, $64.5, $64.84, $64.02
09/24/2019, $64.56, 5875501, $65.99, $66.025, $64.24
09/23/2019, $65.73, 5566567, $66.25, $66.33, $64.88
09/20/2019, $66.42, 9775357, $65.89, $67.015, $65.89
09/19/2019, $65.96, 4199770, $65.85, $66.44, $65.64
09/18/2019, $65.72, 4349705, $66.01, $66.15, $65.11
09/17/2019, $66.17, 4830276, $65.9, $66.24, $65.28
09/16/2019, $65.88, 4644135, $66.29, $66.43, $65.66
09/13/2019, $66.52, 4814680, $66.75, $67.49, $65.96
09/12/2019, $66.36, 6495533, $67.5, $67.54, $66.26
09/11/2019, $68.08, 8853340, $66.99, $68.16, $66.99
09/10/2019, $67.08, 7419804, $66.08, $67.1751, $65.77
09/09/2019, $66.33, 8700967, $64.65, $66.57, $64.63
09/06/2019, $64.82, 6833325, $64.3, $65, $63.915
09/05/2019, $64.06, 6011052, $63.44, $64.5, $63.33
09/04/2019, $63.27, 5902025, $63.36, $63.67, $62.39
09/03/2019, $62.97, 4909512, $63.15, $63.34, $62.2687
08/30/2019, $63.54, 5301247, $63.99, $64.01, $62.851
08/29/2019, $63.75, 4758566, $64.27, $64.42, $63.285
08/28/2019, $63.64, 5441362, $63.04, $64.19, $62.73
08/27/2019, $63.31, 5226975, $63.51, $63.89, $62.935
08/26/2019, $63, 4053539, $63.3, $63.3324, $62.33
08/23/2019, $62.51, 7488696, $64.07, $64.67, $62.19
08/22/2019, $64.22, 5084984, $64.31, $64.7, $63.5411
08/21/2019, $64.13, 4494153, $64.04, $64.26, $63.67
08/20/2019, $63.44, 5286556, $64.04, $64.31, $63.38
08/19/2019, $64.11, 6163388, $63.69, $64.42, $63.69
08/16/2019, $63.14, 7593275, $63.41, $63.51, $62.84
08/15/2019, $62.87, 4758927, $63.28, $63.81, $62.84
08/14/2019, $63.12, 6382051, $63.69, $63.8, $62.92
08/13/2019, $64.3, 4822137, $63.72, $64.99, $63.72
08/12/2019, $63.98, 5703448, $64.93, $65.47, $63.49
08/09/2019, $65.24, 5233009, $64.7, $65.72, $64.36
08/08/2019, $64.82, 5188856, $63.72, $64.9, $63.61
08/07/2019, $63.88, 5450410, $63.34, $64.1971, $62.54
08/06/2019, $63.98, 7052092, $63.46, $64.15, $62.64
08/05/2019, $63.36, 7230012, $64.3, $64.62, $62.87
08/02/2019, $64.95, 6753078, $65.19, $65.46, $64.25
08/01/2019, $65.47, 8260162, $65.66, $66.78, $65.08
07/31/2019, $65.52, 10366340, $65.65, $66.72, $64.16
07/30/2019, $67.09, 6694549, $67.8, $67.83, $66.66
07/29/2019, $67.87, 5571668, $68.09, $68.4, $67.3
07/26/2019, $66.92, 4790598, $66.35, $67.04, $65.92
07/25/2019, $66.32, 4061245, $66.57, $67.07, $66.2
07/24/2019, $66.64, 4592373, $66.48, $66.8219, $65.83
07/23/2019, $66.4, 7854326, $65.07, $66.44, $64.68
07/22/2019, $64.91, 6302747, $65.3, $65.82, $64.75
07/19/2019, $65.04, 8876391, $67.52, $67.53, $64.91
07/18/2019, $67.21, 4002492, $66.63, $67.6, $66.3
07/17/2019, $66.92, 4858469, $67.13, $67.42, $66.81
07/16/2019, $66.94, 5573167, $68.07, $68.2, $66.505
07/15/2019, $68.07, 7495131, $66.98, $68.25, $66.84
07/12/2019, $66.26, 4740688, $66.17, $66.675, $65.885
07/11/2019, $66.19, 5833123, $67.01, $67.39, $65.54
07/10/2019, $67.46, 4072325, $68, $68.53, $66.9002
07/09/2019, $67.75, 5201387, $67.18, $68.1769, $66.75
07/08/2019, $67.48, 7191911, $68.27, $68.47, $66.36
07/05/2019, $68.53, 4118344, $68.56, $69.345, $68.35
07/03/2019, $69, 2905965, $69.07, $69.07, $68.32
07/02/2019, $68.84, 6010167, $68.64, $68.94, $67.96
07/01/2019, $67.83, 6020119, $68, $68.86, $67.275
